BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
3.1231055,-14.240787,1.9639161,0.3554851,0.19981849,0.2726617
3.9709425,-14.197677,6.8737063,0.5317864,-0.18474199,0.13524257
5.0343313,-16.487314,6.476133,2.2426012,0.0016792964,-0.14811778
1.2741505,-14.552139,-0.086220704,2.8705745,-0.2806158,-0.9918072
-2.8644435,-13.1438675,-0.2921924,3.3009412,-0.18261145,-1.0621147
-6.4282327,-19.073936,-7.213799,3.5917585,1.0733354,-0.5449288
-8.248447,-14.408438,-3.2524366,2.9185114,0.02191932,-0.22481681
-6.6533647,-13.704303,-0.7089258,3.2141223,0.4714609,-0.21469681
-5.398374,-15.174845,-0.7951465,3.4000108,1.6773404,-0.14492199
-3.7410207,-14.4802885,-1.1400293,2.817844,2.0650964,0.25561744
1.6334034,-11.864927,-0.5125342,2.8588564,0.9833205,-0.111366145
1.3220508,-10.293795,-2.3710694,2.7762985,1.3950453,-0.3318759
1.4465919,-7.9945755,-4.9241605,2.765646,2.6792214,-0.18540204
1.2022998,-6.1456203,-4.9002104,2.6202374,3.098403,-0.3004506
-0.22992188,-4.4595265,-4.2439747,2.1962621,3.0126493,-0.34785485
-1.1831397,-3.6883302,-3.6404297,1.9294134,2.7426047,-0.4527834
-2.2561085,-1.8872755,-3.803291,1.581072,2.3244884,-0.5475919
-1.954336,-0.6562354,-3.8368216,1.0420481,2.1577744,-0.63014996
-2.2561085,0.3065625,-3.8128712,0.17758596,1.9111658,-0.78035223
-3.908672,0.6658155,-1.7771046,-1.8331007,1.2043629,-1.1830221
-5.719307,-1.3220508,2.7399025,-3.7479136,0.13536999,-1.5196458
-9.402847,-7.175479,13.043277,-3.8411243,-0.05264919,-1.0376136
-8.861572,-29.808414,16.458574,-1.4666497,1.599576,0.6630811
-6.5336137,-21.95754,15.395186,2.7448733,1.0759985,0.5347167
-6.10251,-4.90979,1.4705421,3.285495,0.3968924,0.5949042
-3.0368848,0.25387207,-0.9915381,1.6396614,0.11459733,0.18957105
-5.767207,-8.919053,-0.09101075,0.41194412,-0.0073754517,-0.07035346
-3.5829494,-18.772163,-6.2749515,-0.56277287,-1.2590611,0.14323205
4.023633,-13.2492485,-10.835069,-1.880505,-3.1807983,-0.5135035
-3.8320315,-10.667418,-7.544312,-1.765989,-2.4510922,-1.13402
-3.0416749,-9.268726,-3.1614258,-1.1257651,-0.88621867,-0.46130553
1.9591261,-7.726333,-4.133804,-2.6000912,-2.6763957,-0.35531172
-1.4897022,-8.028106,-1.0825489,-3.3740058,-4.3999934,-0.14651988
-1.719624,-10.916499,-2.1219873,-3.453368,-3.862035,0.23111637
0.028740235,-12.482842,-4.018843,-3.3740058,-2.287574,-0.0112312855
3.2859669,-12.621754,-0.9484278,-2.5462954,-0.5059192,-0.19072835
3.788921,-9.901011,-0.6849756,-1.5976772,0.2695933,-0.46556658
2.0453467,-8.195757,0.8382569,-1.6509404,-0.19965568,-0.4197602
-1.2166699,-7.6161623,2.3710694,-2.0823727,-1.5525415,-0.6210952
-3.2284865,-7.391031,0.8669971,-2.3934298,-2.7424421,-0.27754742
-3.2620168,-7.932305,-0.79035646,-2.5271206,-3.0135517,0.062804595
-2.6201515,-7.927515,-1.2358302,-2.0317726,-2.4681363,0.6002305
-0.5556446,-8.339458,-1.5519727,-1.7089974,-0.76424587,1.0891869
2.5195606,-11.735597,2.0213966,-1.9731829,0.120456286,1.1003722
8.377779,-13.287569,9.024434,-1.965726,-1.0864882,0.6332537
5.345684,-13.574971,5.125342,-0.88874376,-1.9637336,0.15761313
1.3124708,-13.565392,-1.7723145,-0.16755973,0.2413638,0.16293944
0.31135255,-13.642032,2.2656887,-0.19419134,0.6525559,0.06333723
0.6849756,-13.996494,9.522598,0.2345776,0.25787538,-0.019220768
1.6860938,-15.677798,7.065308,1.873487,-0.34080324,-0.15770516
-1.1112891,-14.212047,0.11496094,2.7214375,-0.7578543,-0.7201648
-1.8202149,-13.867164,-0.8286768,3.4633942,-0.6657089,-0.71963215
-3.032095,-19.006876,-8.004155,3.7195902,1.1479039,-0.47302344
-6.600674,-13.776153,-3.4488282,3.0543325,0.36173868,-0.3036464
-6.8689165,-13.316309,-0.16765137,3.4543393,0.19715533,-0.11189877
-5.101392,-15.7113285,-1.4753321,3.6636639,1.5298012,0.10221938
-4.761299,-16.123272,-3.1278956,3.1283684,2.2802799,0.5011609
0.7759864,-13.287569,-0.23471193,3.1518042,1.3849252,0.5070199
2.5051906,-10.744058,-2.6584718,2.973905,1.4776032,0.06866355
1.954336,-8.0999565,-5.254673,2.8657808,2.8661754,0.05002142
1.8681153,-6.212681,-4.4451566,2.8300943,3.6336985,-0.014427078
0.7568262,-4.981641,-4.7804594,2.4806876,3.5511403,-0.32015797
-0.98195803,-3.0177248,-4.296665,2.1696305,3.5229108,-0.2892653
-0.60354495,-1.4034815,-4.1625443,2.0364723,3.337555,-0.29672217
-1.3028907,-0.34967285,-4.6511283,1.4191518,2.999866,-0.46343607
-1.8537452,0.43589357,-4.0571632,0.32192928,2.3106399,-0.7611775
-5.096602,0.7185059,-0.7664063,-2.1526802,0.40914294,-1.449871
-6.854546,-1.9351759,6.06419,-3.958836,-1.0481387,-1.8530735
-11.999048,-9.718989,14.068345,-3.486924,-1.147741,-0.9571861
-11.01709,-32.73034,10.250684,-1.7388247,0.84270555,0.39250395
-9.139395,-20.122955,13.919854,2.471633,1.0530953,0.406885
-7.7215433,-3.9661524,0.45505372,3.2508738,1.0206048,0.6204705
-7.2808595,-1.8441651,1.5328126,1.7738848,0.57852,0.22472478
-6.255791,-12.688814,0.44547364,-0.25597668,-1.2915517,0.32965332
2.548301,-20.458258,-4.7948294,-0.95159435,-2.1144686,0.113404654
3.6260598,-12.549903,-14.269527,-1.6722457,-3.5536408,-0.9774262
0.36883304,-6.2845316,-12.013418,-1.905006,-1.9701252,-1.319376
-0.7951465,-4.1002736,-2.3614893,-1.9220502,-0.76371324,-1.0083188
-2.1171973,-6.9311867,-0.9627979,-2.8126113,-1.7070049,-0.07727768
-2.318379,-11.955938,-1.1400293,-3.3324604,-3.5861316,0.6289926
0.9580079,-15.85024,-4.0427933,-3.703705,-3.3555017,-0.08793032
2.1603076,-13.177398,-2.0118165,-2.8578851,-1.2713116,-0.90019447
0.047900394,-7.664063,-0.86220706,-1.9838356,0.31007335,-0.809647
-0.40715334,-7.846084,0.17244141,-1.8389596,0.23230906,-0.5369393
-1.5136524,-7.429351,1.8441651,-1.8900923,-0.9469387,-0.62322575
-2.6201515,-7.31918,0.3161426,-2.354015,-2.7403114,-0.49113292
-2.8740237,-6.835386,-0.6658155,-2.5100763,-3.4204829,-0.06822293
-2.8309133,-7.34313,-1.3843213,-2.08184,-2.3664036,0.41327658
-1.9639161,-8.617281,-0.7041358,-1.7548037,-0.64014256,0.8910477
1.2645704,-11.558365,2.304009,-1.9550735,-0.66198045,0.9437783
6.4186525,-13.158237,6.7395854,-1.9982166,-1.8470871,0.49636722
4.287085,-12.382252,6.830596,-1.0645124,-2.3695993,-0.14918303
-0.64186525,-11.812237,0.46942386,-0.059968017,-0.61031514,0.24603008
1.5807129,-13.43606,-0.57959473,0.19090176,0.104477316,0.2513564
2.2465284,-14.738951,7.0174074,0.2990261,-0.18367672,0.12086151
3.1326857,-12.10922,9.465117,1.662032,-0.20018832,0.03297719
5.0726514,-15.912511,0.7041358,2.7645807,-0.59060776,-0.47621924
-1.0777588,-13.574971,-0.37362307,2.8844228,-0.93309027,-1.1047252
-5.695357,-16.520845,-3.3626075,3.7451565,0.76866966,-0.634411
-7.151529,-18.20694,-7.175479,2.997341,0.28184384,-0.48154554
-7.812554,-13.852794,-1.6286134,2.8956082,-0.5394751,-0.2541116
-5.096602,-13.833633,0.17244141,3.3344972,0.67013276,-0.2855369
-5.360054,-15.4861965,-0.7568262,3.1715117,1.4376558,0.015932959
-2.1124072,-13.939014,-0.14370118,2.7187743,1.3055631,0.32645753
1.8776954,-12.10922,-1.0250684,2.6026604,0.97426575,-0.20564206
2.0070264,-10.322535,-2.5387208,2.5328856,1.450439,-0.5039161
1.5519727,-8.899893,-4.622388,2.5579193,2.3202274,-0.4842087
1.0442286,-6.567144,-5.087022,2.351258,3.2134516,-0.60245305
-0.07664063,-4.493057,-4.071533,2.0662997,3.392416,-0.57741934
-1.4609619,-2.4764502,-3.9374123,1.8740196,3.2283652,-0.59552884
-1.7579445,-1.1304493,-3.9422023,1.6599015,2.9929419,-0.5790172
-1.6190332,0.081430666,-4.148174,1.1789346,2.7575183,-0.6152362
-1.6334034,1.1400293,-3.9661524,0.36453986,2.3734906,-0.78567857
-3.3099172,0.98195803,-2.1028273,-1.9699872,1.2901167,-1.3603888
-6.1504107,-0.8669971,2.6441016,-3.9077034,-0.008973348,-1.609128
-9.311836,-6.1216702,13.306729,-4.0808086,-0.3253569,-1.1819569
-7.903565,-43.493557,15.629898,-0.64320034,1.708233,0.93152773
-8.468789,-19.67748,13.292359,2.9131851,0.7702676,0.38398182
-8.947793,-4.4499464,-0.16765137,3.5411584,1.1127502,0.60768735
-6.2701616,-0.05269043,-0.05748047,1.9890683,0.9369815,0.24549744
-5.3073635,-6.332432,-6.567144,0.2697313,-0.23534204,0.39090604
3.2476466,-18.024918,-7.429351,-1.4730413,-2.496366,0.23164901
3.4584084,-13.953384,-10.356065,-1.7888921,-3.98241,-0.6104425
-0.8909473,-10.408755,-11.156001,-2.1143305,-2.9427118,-1.0562557
-1.710044,-7.592212,-3.7362306,-2.0211198,-1.5333667,-0.79366803
-0.7185059,-6.615044,-1.5567628,-2.4711943,-2.0500202,-0.020286031
-2.323169,-9.057964,-0.6658155,-2.82646,-3.0007687,0.3637418
1.2693604,-13.244458,-3.0129347,-3.5412524,-3.5770767,0.11873098
1.8968556,-14.053975,-3.175796,-3.7484462,-3.1035666,-0.3238864
3.9422023,-11.606265,-0.91010743,-3.0389802,-1.7437564,-0.6370742
1.4944923,-8.171807,-1.3986914,-1.6903552,-0.28008318,-0.5385372
0.0047900393,-7.3575,0.3305127,-1.7553363,-0.56930244,-0.45864236
-1.9782863,-7.247329,2.3998096,-1.9215176,-1.3464128,-0.4032486
-2.7063723,-7.7407036,0.26345217,-2.2938275,-2.722202,0.047890894
-2.2896388,-8.238868,-0.7376661,-2.047219,-2.403688,0.48837775
-1.3507911,-8.875943,-2.5818312,-1.8852986,-1.5536067,0.7536286
0.24908204,-11.448194,0.44547364,-2.0424252,-0.21456939,0.84417605
3.9374123,-12.856465,7.6496925,-2.009402,-0.70086265,0.59170836
2.9027638,-11.917618,8.775352,-1.1561251,-2.0697274,0.051619317
-3.3578174,-12.20502,1.6286134,-0.43068007,-1.419916,0.29556486
-1.1927198,-12.540323,0.26345217,0.12006167,-0.47609183,0.6625485
4.272715,-15.615528,2.0070264,0.48544738,-0.15118615,0.4351145
5.125342,-15.543677,6.816226,1.7355353,-0.66464365,0.08996884
5.336104,-16.736397,2.184258,2.8418124,0.027778275,-0.48846978
1.331631,-13.608501,0.76161623,2.9589913,-0.3450643,-0.9870135
-7.209009,-16.563955,-4.191284,3.8245187,0.88371825,-0.52841717
-6.7779055,-16.650177,-5.853428,3.1789684,0.16892582,-0.2722211
-5.6761966,-14.068345,-2.7207422,2.9355555,-0.6012604,-0.089528225
-4.143384,-15.160474,-0.22513184,3.4309034,0.7633434,-0.2194905
-5.345684,-15.490987,-2.9889846,2.99308,1.8381952,0.019661386
0.3305127,-13.479171,-0.34009278,2.3906727,1.5021043,-0.0842019
0.89573735,-11.318863,-0.100590825,2.486014,0.9977016,-0.5848762
0.07664063,-8.866363,-1.9639161,2.6223679,1.5766728,-0.54439616
1.5663428,-5.5468655,-5.2115626,2.6415427,3.4206455,-0.22481681
1.4178516,-4.129014,-4.8139896,2.3549864,3.7221153,-0.21096838
0.9963282,-3.3386574,-4.0811133,1.992264,3.5926857,-0.29512426
-0.41194338,-2.0357666,-3.7601807,1.730209,3.3775022,-0.43041286
-1.1256592,-1.336421,-3.8224514,1.5624298,3.21718,-0.485274
-1.1975098,-0.7568262,-4.0523734,0.53604746,2.5753582,-0.74892694
-2.692002,-0.57001466,-3.410508,-0.54785913,1.9857343,-1.1057905
-4.5313773,-1.3507911,-1.5471827,-2.0930252,1.1180764,-1.5851595
-6.615044,-2.42376,2.184258,-3.2690773,0.29675755,-1.7774397
-12.597803,-24.429201,22.369484,-1.9156586,6.140319E-4,0.26573747
-6.6485744,-40.35129,16.099321,0.2942324,1.0104848,0.5389778
-7.577842,-26.8338,15.002403,1.9129018,0.979592,0.32539228
-3.4631984,0.8909473,-0.6706055,2.4002602,1.698113,0.18424474
-4.9002104,-0.07664063,-0.79993653,0.934989,0.17904583,-0.24985053
-6.11688,-10.768008,-5.2882032,-1.2647821,-1.111522,0.048956156
-2.3327491,-19.974464,-7.3814507,-1.9492145,-2.428189,0.30195644
4.521797,-20.218756,-5.575606,-2.1074064,-3.6388621,-0.34945276
-2.682422,-9.153765,-3.5973196,-1.6083299,-1.0555956,-1.0376136
-1.4705421,-5.8103175,-0.45505372,-0.8242953,0.019788792,-0.8740955
-1.7004639,-2.5818312,-2.1411476,-1.4069948,-0.90805656,-0.3435938
-4.023633,-7.414981,-3.1997461,-3.418747,-4.002117,0.63751477
0.22513184,-13.42169,-6.5096636,-4.1750846,-4.048989,0.43351662
3.8176613,-16.377144,-5.839058,-3.7857306,-2.1160665,-0.11349667
5.369634,-12.214601,-1.1543995,-1.8320354,0.30847543,-0.65837944
2.8788135,-8.5119,-0.14849122,-1.1539946,0.5769221,-0.40058544
-1.5136524,-7.8029737,2.816543,-1.7430859,-0.5171045,-0.6045836
-3.3099172,-7.673643,3.1614258,-2.2384338,-2.6609492,-0.47302344
-3.300337,-7.7646537,1.8441651,-2.2805119,-3.1062298,-0.3153643
-3.0847852,-7.932305,-0.4023633,-1.8837007,-2.5384438,0.2199311
-0.60833496,-9.239985,-1.5040723,-1.7010078,-0.6300225,0.8031634
1.3651612,-10.150093,1.22625,-1.7441511,-0.37435907,0.82606655
4.790039,-12.324771,6.183941,-1.8581344,-0.86970705,0.61834
2.6201515,-10.504556,7.089258,-1.35746,-1.8731861,-0.002176537
-3.300337,-11.366763,1.465752,-0.3342736,-0.55918247,0.37652498
0.38320315,-12.626543,0.5412744,0.28144923,0.09275941,0.61248106
3.3769777,-14.101875,2.2177882,0.48225158,0.10394469,0.35468704
5.005591,-14.949713,7.0509377,1.9437945,0.0661278,-0.085267164
5.245093,-16.295713,0.68018556,2.8007996,0.35641235,-0.73933953
-1.2358302,-14.489869,2.5099807,3.1155853,-0.06916079,-1.1223022
-5.8965383,-16.084951,-2.682422,3.5571375,0.1572079,-0.7947333
-6.9311867,-16.669336,-6.878496,2.8370185,0.0075382506,-0.44372866
-6.0258694,-14.077926,-2.0309765,2.9898841,0.102346785,-0.30630955
-4.5553274,-14.595249,0.3065625,3.4378278,1.2246029,-0.3435938
-5.3313136,-15.639479,-0.19639161,3.479373,1.6613613,-0.051711332
-2.0405567,-13.34505,-0.8095166,2.6479342,1.6001086,0.22525741
-1.5807129,-13.081597,-0.68018556,2.603193,1.4957128,0.14003626
0.7424561,-9.321417,-2.926714,2.5296898,1.4163505,-0.41922757
1.1400293,-8.004155,-5.1636624,2.63089,2.4134378,-0.26849267
0.7951465,-4.5792775,-4.6894484,2.4838834,3.4057317,-0.23866525
0.38320315,-3.410508,-4.0859036,2.087605,3.2794979,-0.28180847
-0.74724615,-1.829795,-3.7170706,1.8292786,3.0211713,-0.35904014
-1.1112891,-0.44547364,-4.277505,1.3632253,2.8198364,-0.37555173
-1.7914747,-0.081430666,-4.7708793,0.4838495,2.5844128,-0.5220256
-3.5254688,-0.05269043,-3.0895753,-1.0293586,1.8126289,-0.8240281
-5.0678616,-0.9244776,-0.93405765,-2.5494912,0.76920235,-1.1755654
-6.5719337,-2.6393116,5.7719975,-4.190531,-0.3354769,-1.3848898
-11.400293,-27.691217,19.62479,-1.6440163,0.4102082,0.74936754
-3.9853127,-38.090393,17.919537,0.95096797,1.677873,0.52672726
-6.255791,-14.140196,9.163345,3.2311664,1.1415123,0.38717762
-5.757627,-1.3507911,-1.0346485,3.2546022,1.5931845,0.40635237
-5.609136,-7.4101906,-2.7686427,0.50622004,0.103412054,0.16826577
-2.7015822,-22.048552,-0.033530276,-0.5137707,-1.9333736,0.16400471
8.54543,-17.823736,-8.004155,-1.6653215,-3.1898532,-0.5949962
2.9602442,-10.322535,-10.87818,-1.6908878,-3.9627025,-1.4429467
-6.7395854,-5.3313136,0.9388477,-0.7657057,-0.6475994,-0.47621924
-2.1028273,-4.737349,-3.1614258,-1.2099209,0.17957847,0.12352467
-3.6548,-7.9083548,-1.6765138,-2.7630765,-3.1733415,0.8473719
-0.91010743,-12.23855,-4.023633,-3.4400523,-3.4923882,0.9309951
2.2561085,-16.276554,-3.5829494,-3.402768,-2.1075444,0.03564035
5.1876125,-16.209494,-1.465752,-2.5835795,-0.7615827,-0.422956
5.096602,-10.427916,-0.68018556,-1.8208501,0.4363072,-0.7654385
-0.28740236,-7.846084,0.7041358,-2.0402946,-0.31097585,-0.8645081
-2.562671,-6.672525,2.4045997,-2.2405643,-1.3682507,-0.8043207
-4.038003,-6.6198344,2.208208,-2.316198,-2.079315,-0.5039161
-4.8427296,-7.151529,0.5364844,-2.4355078,-2.1746562,-0.104441926
-4.8187795,-7.8029737,-0.8765772,-2.311937,-1.8955567,0.33657756
-1.8537452,-8.871153,-1.1064991,-1.9699872,-1.5743794,0.9602899
-0.119750984,-10.739268,0.07664063,-2.0504148,-1.0800967,1.0535005
1.4897022,-10.509346,5.120552,-2.1505497,-0.766909,0.6881148
2.327959,-10.820699,9.398057,-1.1966051,-1.2031348,0.41274396
6.07856,-15.203585,-1.7627344,-0.10044807,-0.99381036,0.2364427
4.7325587,-13.3689995,-0.014370117,0.0055457447,0.3058123,-0.17794518
2.806963,-11.989469,8.612491,0.12858379,0.3553471,-0.27808005
1.092129,-13.756992,6.6294146,2.1627061,-0.514974,-0.25837263
-2.189048,-16.616646,0.5364844,2.7283616,-0.7983343,-0.706849
-4.3445654,-14.691051,1.4418018,3.2109265,-0.462776,-0.7031205
-4.655918,-19.112257,-4.2296047,3.7398303,0.78944236,-0.42668444
-6.950347,-18.585352,-6.5479836,3.217318,0.52685463,-0.4346739
-5.5564456,-13.091177,-0.7185059,3.0431473,0.27598488,-0.19925047
-5.513335,-13.713882,0.21555176,3.072442,0.5257894,-0.11988826
-5.4606447,-14.149776,-2.1124072,2.8487365,1.3135525,0.09955622
1.4322218,-12.027788,0.5508545,3.0735073,1.7977152,0.117665716
2.4525,-10.011182,-1.341211,3.031962,1.6544372,-0.19392414
2.692002,-8.646021,-4.7948294,2.7533953,2.0278122,-0.38354123
2.4093897,-7.1467385,-4.8187795,2.516374,2.7010593,-0.5427983
1.22625,-5.336104,-4.3637257,2.2825484,3.2352896,-0.8591818
-0.78556645,-3.539839,-3.6979103,2.0753546,3.4190476,-0.95452297
-1.5232325,-2.0070264,-3.300337,1.9262177,3.3833613,-0.83894175
-1.3843213,-1.3699512,-3.8511915,1.5821372,3.3897529,-0.8202996
-1.949546,-0.5987549,-4.1098537,0.14243223,2.6781561,-1.0690389
-3.4584084,-0.86220706,-2.912344,-1.5076624,1.337521,-1.3673129
-5.609136,-1.695674,-0.4167334,-3.1172771,-0.11017347,-1.562789
-7.7359133,-2.7638526,7.2521195,-4.0856023,-1.4151224,-1.4301635
-13.756992,-23.998096,17.560284,-2.3566782,-0.75039744,0.78079283
-6.5240335,-37.68803,14.384488,0.32192928,1.6906562,0.99970466
-6.6437845,-14.897022,9.019644,3.1496737,1.4680159,0.78292334
-5.8917484,-4.7804594,4.009263,3.2828317,1.2624198,0.7158117
-4.7708793,-12.731924,-2.7255323,-0.07967541,-2.3408372,0.4186029
0.36883304,-16.923208,-3.9469924,-0.730552,-2.6359155,-0.11083351
0.7951465,-17.761465,-5.455855,-1.0176407,-2.2822478,-0.36223593
4.967271,-9.968072,-14.772481,-1.7361616,-2.6966357,-1.0354831
1.8489552,-3.2668068,-11.242222,-2.2405643,-1.7032764,-1.5334942
-6.710845,-2.5195606,0.6562354,-1.6173846,-0.79354066,-0.25464422
-6.686895,-6.2989016,-1.0106983,-2.1995518,-1.7522786,1.0444458
-1.9160157,-11.184742,-2.811753,-3.2009003,-3.4705503,1.5840023
3.2284865,-16.530426,-3.8272414,-4.1143646,-2.7680085,0.2976954
5.1684523,-15.184424,0.43589357,-2.6448324,-0.50911504,-0.27648214
5.010381,-10.336905,-0.19160157,-1.5657192,0.8618803,-0.4410655
1.8010547,-8.717872,0.21555176,-1.6093951,0.91354567,-0.628552
-2.323169,-6.821016,2.7399025,-2.3699942,-1.6068699,-0.88847655
-3.0752053,-7.6353226,1.0681788,-2.5825143,-3.201571,-0.6599773
-3.7218604,-7.697593,-1.4322218,-2.4903688,-3.239388,-0.29885268
-4.4643164,-7.577842,-2.203418,-2.1361685,-2.2188644,0.117665716
-4.2008643,-8.123906,-0.2921924,-1.6860942,0.21473219,0.85110027
0.31135255,-11.975099,4.028423,-1.6706479,-0.12721771,0.93951726
5.015171,-12.310401,8.770562,-1.7175194,-1.8667945,0.4462998
3.1326857,-11.635005,7.486831,-0.95159435,-3.076935,-0.02188393
1.2310401,-13.40253,-2.5195606,0.3948999,-0.5266919,0.4974325
4.5601172,-14.202466,-0.5843848,0.41194412,0.7782571,0.27852064
4.5409575,-12.957056,9.833951,0.552559,-0.25984314,-0.052243967
3.5685792,-12.569063,9.82437,1.8654976,-0.561313,-0.17847781
0.06706055,-15.146104,0.26345217,2.7512648,-0.71417844,-0.9300219
-5.6809864,-17.397423,-1.3747413,3.8602052,0.3675976,-0.60032254
-5.6666164,-20.73129,-9.0004835,3.5097332,0.33510706,-0.5566467
-9.872271,-16.659756,-5.997129,3.0010693,-0.1405335,-0.449055
-5.024751,-14.092296,-0.038320314,3.4724488,0.5641389,-0.31429902
-5.599556,-15.318545,0.009580079,3.2705812,0.8895772,-0.08153874
-4.2296047,-14.772481,-2.2369483,2.8055933,1.1036954,0.1869079
0.2921924,-13.100758,0.14370118,2.9046628,1.1660134,0.019661386
1.4753321,-11.567945,-1.2022998,3.082562,1.2368535,-0.23973052
2.2848487,-9.953702,-2.3854396,3.0751052,1.7130266,-0.28340635
1.9734962,-6.782696,-5.407954,2.7645807,3.1814935,-0.4671645
1.575923,-5.4606447,-5.6187162,2.5536582,3.5772393,-0.6163015
-1.0346485,-2.2752686,-3.7074904,2.1829462,3.3998728,-0.634411
-1.829795,-0.5412744,-3.8511915,1.8702912,3.0451398,-0.59872466
-1.8872755,0.26345217,-4.143384,1.2838632,2.939146,-0.65358573
-1.4944923,0.6658155,-4.2056546,0.39862832,2.6355455,-0.76490587
-3.3290772,-0.4263135,-1.6477735,-2.3044803,0.7968992,-1.558528
-6.8880763,-1.8345851,4.3397756,-3.9961202,-0.77756166,-1.907402
-9.0004835,-6.4282327,12.070899,-3.7969158,-1.4769077,-1.3827593
-14.269527,-21.684507,17.933907,-2.5372405,-0.3914033,0.11446992
-9.081915,-42.487648,13.709092,-0.69326776,1.1516323,0.984791
-6.0833497,-6.1456203,5.0487013,3.3568676,1.0669438,0.37066603
-2.816543,1.465752,1.3939015,2.310778,1.1686765,-0.0048396983
-4.641548,-2.083667,-1.0346485,0.88705206,-0.015364935,-0.24292631
-3.1183155,-9.867481,-0.64186525,-0.99473757,-1.3320317,-0.2162947
-1.4370118,-17.953068,-6.696475,-1.8496122,-2.6577535,-0.2807432
-0.119750984,-15.356866,-14.116245,-2.440834,-3.7421927,-1.2432096
-3.8320315,-7.7215433,-2.8979738,-1.6296351,-0.952265,-0.928424
-3.7218604,-4.033213,0.32572266,-0.38593894,0.38251132,-0.5001877
-4.176914,-3.2428565,-1.0681788,-2.1878338,-1.7964871,0.5480325
-2.2848487,-8.052056,-3.300337,-3.5993092,-3.9248855,1.0519027
2.5387208,-14.125826,-6.006709,-4.4355416,-4.4601808,0.72486645
5.024751,-18.32669,-4.5553274,-4.027013,-2.6225998,0.026052972
6.3947024,-15.548468,-1.1256592,-2.0770464,-0.34612957,-0.5864741
-0.24908204,-7.1323686,-0.09580079,-1.5854267,0.48424408,-0.42988023
-2.6488917,-6.4090724,1.829795,-1.9779766,-0.41910017,-0.4176297
-4.071533,-7.5155716,2.0070264,-2.2959583,-2.1975594,-0.25730738
-3.6691701,-8.406519,-1.8250049,-2.2757182,-2.791444,0.21353951
-2.8309133,-8.487949,-2.6201515,-2.0386968,-1.3639897,0.5698705
-1.3939015,-8.396939,-0.8143067,-1.8490796,-0.17781776,0.7461717
1.4801221,-9.369317,2.6584718,-1.7750437,0.003277193,0.7685423
4.742139,-11.975099,6.2845316,-1.7319006,-0.9352208,0.55975044
-1.0106983,-10.87818,5.3025737,-0.78274995,-1.7799754,-0.06236398
-2.2417383,-11.251802,1.6525636,-0.045054317,-1.2516043,0.3621439
0.852627,-12.5738535,-1.1687696,0.3650725,-0.49100554,0.5059546
4.119434,-15.208375,-0.4742139,0.31180927,-0.051583923,0.25561744
3.544629,-12.027788,6.830596,0.8076899,-0.018560728,-0.016557606
4.550537,-15.754439,4.014053,1.9682956,0.10021626,-0.21842523
2.0118165,-14.6671,1.0011182,2.5621803,-0.15811037,-0.83041966
-4.3301954,-14.427598,0.13891114,3.6956217,0.5151368,-0.70099
-5.144502,-18.743423,-6.7683253,3.5747142,1.357761,-0.3734212
-6.4042826,-17.224981,-5.9252787,3.0777683,0.64936006,-0.3366696
-6.1504107,-14.54256,-1.2981006,3.2087958,0.22431956,-0.24452421
-5.0918117,-13.939014,-1.5615528,3.3888257,0.72818965,-0.24132842
-2.3806496,-14.097086,-0.5843848,2.8023975,2.4230254,0.036172986
0.93405765,-12.794195,1.6046631,3.0735073,1.621414,-0.10390929
