BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
0.6466553,10.255474,1.9303858,1.5347329,0.9044909,0.041499306
1.0154883,9.513018,1.4753321,1.3238106,0.862413,-0.009100757
-0.2203418,9.70941,-0.033530276,0.6265949,0.5902379,0.36587232
-2.8836036,12.20023,-0.45505372,-0.26236826,0.45068824,0.7690749
-3.3769777,12.727135,1.1927198,-0.545196,0.53857255,0.49903038
-3.6452198,11.481724,0.6849756,-0.119622834,0.47092828,-0.18966308
-3.3051271,12.042159,0.7232959,-0.21123557,0.17798057,-0.47568658
0.009580079,12.358301,-0.32093263,-1.018706,-0.2987253,-0.5497225
1.3507911,11.931988,-0.75203615,-1.7755764,-0.53414875,-0.34146327
0.5748047,10.835069,-1.1831397,-2.5313816,-0.5762267,-0.14172618
0.53169435,10.87818,-1.4705421,-3.412888,-0.7269616,0.27692273
1.5615528,14.7054205,-0.7759864,-3.5961134,-0.85852176,0.551761
3.2811768,14.322217,-1.5184424,-3.2365866,-0.049453396,0.29609752
4.4116263,12.525952,-0.56522465,-2.859483,0.7782571,0.19809318
4.095484,10.437495,-0.56522465,-1.920985,-0.27049577,0.19116895
-0.7376661,9.546548,-0.5748047,-1.7952838,-1.4172529,0.22579005
-5.470225,10.068663,1.346001,-2.1361685,-2.3301847,0.20714793
-4.430786,9.690249,1.1304493,-2.257076,-3.0076928,0.36587232
-0.68018556,9.211246,-0.24908204,-2.273055,-3.7874665,0.54164094
1.0873389,8.914263,-1.2549903,-2.0040758,-3.8492517,0.3158049
2.0501368,7.8604546,-0.9196875,-1.7430859,-3.006095,0.031911924
3.0847852,7.2281694,-0.2682422,-1.6695826,-2.3371089,-0.104441926
4.517007,5.0918117,2.327959,-1.3281653,-1.5317688,-0.35158327
4.368516,4.3349857,3.1183155,-0.6810172,-1.0161809,-0.6775542
3.5925295,4.191284,2.7255323,0.16640067,-0.3503906,-0.9433377
3.0704153,4.0571632,2.327959,0.7634814,0.032039333,-1.041342
3.180586,3.8176613,2.5578809,1.486796,0.2765175,-1.1175084
3.319497,3.5542092,2.9506643,2.341138,0.5284526,-1.1995338
3.0033545,3.5063088,3.319497,2.855128,0.82033503,-1.1755654
1.8106349,6.581514,4.4451566,3.3424866,1.1654807,-0.36916015
0.3305127,15.404766,5.0774417,2.6431406,0.29942068,0.5794579
0.0,29.506641,5.0630717,0.7682751,-1.2340274,0.74031276
1.9878663,16.516056,3.7314405,-2.2778487,-2.368534,0.32006595
5.364844,7.046148,8.5502205,-2.51487,-1.9083399,0.06653302
7.151529,5.613926,10.418335,-1.3563948,-1.4497435,-0.025079722
5.0630717,9.211246,2.5195606,0.532319,1.1569587,0.059608802
2.692002,13.172608,-4.1002736,0.91155314,2.1929283,0.38398182
2.083667,13.675562,-7.5203614,0.48438212,1.1255333,0.21140897
-3.027305,7.2760696,-5.254673,-0.050380636,1.5814666,-0.54812455
-3.1231055,4.8187795,-3.8224514,0.7501656,1.6485782,-0.8069838
-1.2549903,7.0221977,-0.40715334,1.3104948,0.48371145,-0.21576206
0.25866213,8.382568,-0.45505372,1.043646,0.2477554,0.3360449
2.0980372,11.448194,1.8681153,1.3456485,1.285323,0.16773313
1.9447559,12.798985,0.6658155,1.6002467,2.0453892,-0.51456875
-0.019160157,10.332115,-0.22992188,1.4846655,1.8552395,-0.91777134
-0.31135255,8.842413,-1.5615528,1.1491072,1.5990434,-0.7286869
0.1820215,8.329878,-1.2022998,0.9877196,1.3034325,-0.47515395
0.07185059,8.253238,0.21555176,1.2135557,0.9183394,-0.39046544
-0.60354495,8.641231,0.51732427,1.25084,1.0307248,-0.31642956
-1.0298585,8.660391,1.0873389,1.1080946,1.5516391,-0.18646729
-1.346001,8.679551,-0.27303225,1.0218081,1.8216836,-0.13107355
-1.1448194,9.326206,-1.3699512,0.9120858,1.6991782,-0.10976825
-0.31135255,8.986114,-0.9053174,0.9355216,1.0541606,-0.10124613
0.14370118,8.885523,-0.35925296,1.1634883,0.6466969,-0.06236398
-0.038320314,9.1202345,0.2682422,1.2875916,0.5790526,0.051086687
-0.07185059,9.862691,1.0106983,1.3174189,0.8166066,0.13577521
0.7568262,10.518927,1.22625,1.3760085,1.2986388,0.034575086
0.7185059,9.302257,0.89573735,1.2630905,1.2741377,-0.017090239
-0.93405765,9.85311,0.09101075,0.6676076,0.65095794,0.35575232
-2.6297317,11.845767,-0.2921924,0.05454791,0.29675755,0.7301928
-3.6260598,12.588223,0.10538086,-0.21975769,0.43737245,0.5890452
-3.6404297,11.817027,0.8669971,0.16906384,0.5407031,-0.10284403
-2.3519094,11.572735,1.3795313,-0.012563752,0.13643526,-0.459175
0.244292,12.549903,0.06227051,-0.86637324,0.058138315,-0.53267825
1.0394385,12.583433,-0.3879932,-1.7409552,-0.23427679,-0.3137664
-0.5987549,11.591895,-1.5184424,-2.4285836,-0.4212307,-0.030406045
0.46942386,11.587105,-1.6334034,-3.4293995,-0.3615759,0.26094377
2.6105714,14.6671,-0.8669971,-3.4123554,-0.46490654,0.33657756
4.7469287,13.052857,-0.9484278,-3.1742687,0.061334103,0.29822803
5.585186,11.203902,0.12933107,-2.6906385,0.784116,0.30035856
2.687212,9.915381,-1.3651612,-1.7249763,-0.3253569,0.33870807
-3.166216,9.7812605,-2.078877,-1.9486818,-1.7235165,0.44097346
-5.9396486,10.432706,0.4981641,-2.3486888,-2.7024946,0.54217356
-2.42855,10.629097,0.82388675,-2.3518846,-2.7759979,0.40635237
1.4226416,10.3512745,-0.20597169,-2.222455,-3.659102,0.25188902
2.6967921,9.364527,-0.7424561,-1.9422903,-3.58986,-0.2312084
2.6057813,8.454419,-0.56522465,-1.7851638,-2.959756,-0.51669925
2.692002,7.0365677,0.39278322,-1.6908878,-2.1458938,-0.61363834
4.277505,4.7229786,2.208208,-1.254662,-1.3858277,-0.7249585
3.8176613,4.038003,2.9985645,-0.73534566,-1.0715746,-0.88155234
3.410508,4.033213,1.9974464,0.085440576,-0.462776,-0.9843504
3.295547,4.0859036,1.3220508,0.65961814,-0.03347443,-0.99233985
2.8836036,3.6500099,1.6525636,1.2529705,0.21633008,-0.9300219
2.8404932,3.1231055,2.2273684,1.909706,0.4927662,-0.8943355
2.663262,3.2045362,3.8320315,2.7225027,1.1415123,-0.72815424
2.567461,5.398374,5.738467,3.3020065,1.6640245,-0.13959566
1.336421,15.84066,5.3792143,2.9222398,0.5193978,0.7967718
1.8776954,31.173576,3.415298,1.2918526,-1.3485434,0.7893149
0.56522465,20.88936,-0.45505372,-1.6823658,-2.574663,0.15974365
3.5494192,9.378897,6.8928666,-3.000098,-2.2795846,-0.053841863
4.7469287,2.7782228,10.236314,-1.6221783,-0.62416357,-0.10497455
4.756509,6.5000834,7.3622904,-0.111633345,0.42245874,-0.15823779
4.1146436,8.5502205,0.25387207,1.0947787,1.2933125,-0.16569464
1.4226416,13.316309,-3.9709425,1.3264737,1.0989017,0.045760363
-0.6993457,15.87419,-7.1084185,0.40342203,1.0408448,-0.0810061
-1.7818946,8.55501,-3.6739602,-0.039195362,2.0714881,-0.54439616
-0.8143067,6.217471,-0.9484278,0.4694684,1.8909259,-0.74413323
0.732876,5.910908,-0.52690434,1.0191449,0.89969724,-0.14598724
2.1363575,7.1706886,-1.1831397,1.1048987,0.7404402,0.47825772
0.5460645,10.672208,-0.05748047,1.4601644,0.97586364,0.57785994
-1.0059083,13.728252,0.25387207,1.7184911,1.8136942,0.06600039
-1.9447559,11.654165,-0.9963282,1.1730757,1.909568,-0.78088486
-0.244292,8.583751,0.30177248,0.99997014,1.5463128,-0.98381776
0.8286768,8.190968,0.047900394,1.1501725,1.3700116,-0.79207015
0.5125342,7.788604,-0.28740236,1.0447112,1.0712049,-0.3617033
-0.39757326,8.291558,0.3065625,0.9600227,1.1532302,-0.042123955
-1.336421,8.59333,-0.06706055,1.0186123,1.41422,0.052151952
-1.8776954,9.072334,-1.1783496,1.0159491,1.307161,0.062271964
-1.4322218,9.718989,-1.0633887,0.88865,1.1399144,0.029781397
-0.7759864,9.522598,0.613125,0.91474897,0.94497097,-0.028808147
-0.44547364,9.034014,0.5412744,1.0825281,0.41606715,-0.059700817
-0.47900394,8.947793,0.24908204,1.0724082,0.5108757,-0.0053723305
-0.244292,9.086704,-0.019160157,1.0953113,0.85708666,0.046292998
0.34967285,9.68067,0.12454102,1.1965115,1.0722702,0.040966675
1.3986914,10.083033,0.5748047,1.3078316,0.91674143,0.05641301
0.8765772,9.80521,0.45505372,1.1139535,0.4613409,0.2582806
-1.6334034,10.5620365,0.1341211,0.43910837,0.15188159,0.61461157
-3.3434474,12.913946,0.100590825,-0.20803978,0.037898287,0.8750687
-3.8799317,11.970308,0.71371585,-0.21389873,0.36972815,0.3307186
-3.1997461,11.064991,0.0047900393,-0.010965855,0.30261648,-0.20457679
-1.9255958,12.319981,0.8334668,-0.22401875,-0.13520719,-0.39738965
0.1101709,11.486514,0.13891114,-0.7720973,-0.48248342,-0.36969277
1.1927198,11.496095,-0.46942386,-1.7734458,-0.5783572,-0.12894301
-0.7185059,10.466236,-0.7951465,-2.4472258,-0.6049888,0.0446951
-0.038320314,10.744058,-1.2406201,-3.2818604,-0.97090715,0.27532485
1.829795,13.34505,-0.44547364,-3.3196774,-1.0838251,0.33870807
3.0656252,13.052857,-1.6334034,-3.1572244,-0.28647476,0.23218164
4.790039,12.372671,-0.16765137,-2.6650722,0.582781,0.2865101
3.6164796,11.160791,-0.9867481,-1.9172566,-0.67795944,0.15335207
-2.7207422,11.079361,-0.3879932,-2.1345706,-1.6713185,0.12885098
-5.278623,11.486514,2.1459377,-2.3343077,-2.226854,0.18477736
-2.4093897,10.226734,0.081430666,-2.3359056,-3.032194,0.4478977
0.43110353,9.867481,-0.5029541,-2.309274,-3.7166264,0.3472302
0.9148975,8.866363,-0.5604346,-2.04136,-3.6915927,0.09476253
2.1555176,7.5155716,0.25387207,-1.7707827,-3.0034318,-0.117225096
2.931504,6.2749515,1.9878663,-1.4064622,-2.0968916,-0.2210884
4.8331494,4.8523097,2.3710694,-0.9105817,-1.3943497,-0.5949962
3.5206788,4.512217,2.1267774,-0.3342736,-1.0353556,-0.83894175
3.1278956,4.536167,1.7435743,0.14562802,-0.64866465,-0.8879439
3.151846,4.8427296,1.465752,0.6479002,-0.34399903,-0.8724976
2.8836036,4.6511283,1.7004639,1.0979745,-0.07022605,-0.8474639
2.6536818,4.2918754,2.7207422,1.6870657,0.31539968,-0.81870174
2.7494826,4.517007,4.378096,2.3848138,1.005691,-0.60405093
2.8213332,6.959927,4.718189,2.7331553,1.430199,-0.1534441
2.1076174,13.972545,5.1780324,2.4039886,0.77506125,0.3802534
1.4609619,24.994425,4.550537,0.981328,-1.107261,0.31846806
0.90052736,17.517174,4.3349857,-1.2701083,-2.664145,0.0430972
1.3028907,9.220825,8.406519,-1.8709176,-2.2481594,-0.17954308
2.6153615,5.2882032,7.510782,-0.94094175,-0.24013573,-0.15663989
3.9469924,9.1202345,4.512217,-0.096719645,0.86081505,0.050554056
5.9635987,10.030342,1.2789404,0.6180728,1.0355185,-0.07727768
2.907554,11.496095,-0.56522465,0.8529636,0.5012883,-0.2162947
0.5460645,12.12838,-3.3865578,0.5307211,0.4070124,-0.3286801
-1.7339942,9.910591,-1.7962648,0.043362636,1.5100938,-0.64719415
-0.728086,6.3707523,-2.1746778,0.97546905,2.3969264,-0.9577188
0.4981641,5.4271145,-2.4908204,1.1357914,2.0661616,-0.531613
2.5004005,6.241421,-1.7244141,1.0606903,1.1095544,0.3269902
1.7914747,8.612491,0.40715334,1.0409828,0.38837028,0.8116855
-0.6466553,11.649376,0.8430469,1.4170212,0.7516255,0.69557166
-1.6860938,13.067227,-0.34488282,1.4335328,1.5005064,0.13204677
-2.0932472,11.826607,-0.9627979,0.9834585,1.4009042,-0.51776457
-0.2203418,8.995694,0.39278322,0.92593426,0.95136255,-0.8879439
1.1352394,8.392149,0.023950197,1.071343,0.7873118,-0.8511923
0.8861573,8.210127,0.16765137,1.0521681,0.5082125,-0.5997899
0.17244141,8.995694,0.8286768,0.90036786,0.6733285,-0.22907788
-0.22992188,9.110655,0.9915381,0.816212,1.1159459,-0.14385672
-0.82388675,9.144185,0.23471193,0.8167446,1.4701464,-0.1683578
-0.67539555,9.158555,-0.3544629,0.7751993,1.3929148,-0.17102095
-0.34009278,8.943004,-0.36883304,0.81994045,0.96787417,-0.069288194
-0.20597169,9.287886,-0.4406836,0.98718697,0.7452339,0.036705617
0.14849122,10.197993,-0.2921924,1.243383,0.63604426,0.14642785
0.613125,10.609937,0.2921924,1.4276738,0.6525559,0.09636042
0.6993457,9.958491,1.0442286,1.4601644,0.9609499,-0.09272402
-0.07664063,9.517808,0.8861573,0.9632185,0.79796445,0.01806349
-1.7771046,10.9644,-0.32572266,0.13604064,0.4911683,0.50861776
-3.3147073,12.985797,-0.28740236,-0.35664418,0.23337431,0.7440412
-3.9278321,12.794195,1.3939015,-0.0695554,0.2829091,0.2875754
-2.7734327,10.715318,2.193838,-0.047717478,0.23071116,-0.41496652
-1.9351759,9.594449,1.9447559,-0.4940633,0.10820574,-0.45970762
0.57959473,10.820699,1.096919,-1.568915,-0.10378189,-0.31696218
0.4742139,10.801538,1.3699512,-2.1052759,-0.2545168,-0.20510942
0.6849756,10.499766,-0.4023633,-3.1300602,-0.45159075,0.24389954
1.1975098,12.712764,-0.45026368,-3.71276,-0.46224338,0.65083057
3.0608351,15.88856,-1.1975098,-3.7207494,0.19609006,0.5411083
3.7649708,15.299385,-2.064507,-3.0336537,1.7790731,0.08144672
6.3228517,11.534414,-1.1591895,-1.7755764,0.93804675,-0.1502483
1.8345851,10.317744,-1.8872755,-1.5513382,-1.564792,-0.29618955
-4.761299,10.839859,2.5770411,-2.216596,-2.063336,-0.22321892
-5.360054,10.729688,3.6883302,-2.1335053,-2.0281823,-0.014959711
-1.705254,9.7621,1.4226416,-2.1766486,-3.25803,0.29023856
-0.23471193,8.49274,-0.26345217,-1.9241807,-3.7752159,0.17518999
1.4753321,7.5970025,-0.7424561,-1.5151192,-3.4881272,-0.25304633
1.6094532,7.4054008,-0.732876,-1.3718412,-2.9267328,-0.37448648
4.6750784,5.1540823,0.93405765,-1.1875504,-1.9333736,-0.5997899
4.2104445,3.2093263,3.290757,-0.61230767,-1.2537348,-0.8394744
3.6021094,2.5578809,3.4823585,0.18451017,-0.63747936,-0.8969987
3.3721876,3.1470559,2.43813,0.7645467,-0.26623473,-0.87303025
3.420088,4.2296047,2.059717,1.3307347,0.067725696,-0.83521336
3.276387,4.737349,2.203418,1.8761501,0.51194096,-0.7979291
3.0752053,4.655918,2.7351124,2.4769592,1.0429753,-0.7031205
2.184258,7.2281694,4.976851,2.7187743,1.3487062,-0.18699993
1.7962648,13.234879,7.2521195,2.3027885,1.0269964,0.70675695
0.1341211,24.510632,7.702383,0.8641489,0.16413213,0.85376346
0.62749517,18.393751,3.2332766,-1.3798306,-2.252953,0.41274396
2.0022364,9.201666,7.074888,-2.019522,-2.969876,0.02338981
3.4919386,4.5649076,7.2904396,-0.97449756,-1.6308384,0.0042150496
4.253555,8.085587,4.1864944,0.1834449,0.6301853,-0.089528225
3.8464015,9.211246,1.8202149,0.71607715,1.1026301,-0.14012828
3.530259,14.116245,-0.22992188,1.0553639,0.6003579,-0.037330262
2.2273684,14.67189,-3.5829494,1.0218081,0.10074889,-0.14172618
-0.89573735,11.567945,-2.8213332,-0.20431136,0.5108757,-0.5449288
-0.5556446,6.466553,-0.488584,0.11153956,1.698113,-0.7590469
0.46942386,4.636758,-1.6765138,1.2487094,2.5577812,-0.66104263
1.9734962,5.7624173,-3.051255,1.4953182,1.9111658,0.10488254
2.1028273,7.563472,-1.7483643,1.1427156,0.6008905,0.7397801
-0.19160157,11.146421,1.1639795,1.3381916,0.67705697,0.8681445
-1.4130616,13.062437,0.16765137,1.5357982,1.8776101,0.16773313
-2.3854396,11.941567,-0.6179151,1.1336609,1.8280753,-0.5683646
-1.4178516,9.843531,0.119750984,0.9152816,1.4365906,-0.80059224
0.364043,8.401729,0.60833496,1.0122207,1.150567,-0.78567857
0.34488282,7.975415,0.40715334,1.0910503,1.0429753,-0.5992573
-0.119750984,8.454419,0.33530274,1.0521681,0.98971206,-0.29991797
-0.20118165,8.933423,0.7568262,0.9174121,1.1036954,-0.06715767
-0.38320315,9.148975,0.8382569,0.8497678,1.3966432,0.04203194
-0.6322852,8.952583,0.37362307,0.852431,1.5798687,0.033509824
-0.91010743,8.943004,-0.35925296,0.8135488,1.3668157,0.033509824
-0.85741705,8.641231,-0.26345217,0.87160575,0.9769289,0.04682563
-0.39757326,8.6077,0.09101075,1.0340587,0.69410115,0.06919618
-0.12933107,9.077125,0.4023633,1.2013052,0.5875747,0.07825093
0.09101075,9.944121,0.89573735,1.3062336,0.59769475,0.093697265
0.3161426,9.474698,1.5232325,1.3909222,0.62219584,0.03936878
-1.2502003,10.289004,0.11496094,0.9669469,0.48371145,0.19596264
-1.9639161,12.640914,-0.37362307,0.31447244,0.23497221,0.5166072
-2.1459377,13.263618,-0.23950197,-0.04398905,0.40115345,0.3823839
-1.8010547,12.473262,1.0202783,0.097158484,0.6200653,-0.14438935
-1.6429834,12.090059,1.2454102,0.041764736,0.17638268,-0.4245539
0.45026368,12.712764,0.05269043,-0.68527824,-0.1421314,-0.43307602
0.22513184,12.904366,-0.09101075,-1.3622538,-0.26623473,-0.16409674
-1.3076807,11.261382,-0.7424561,-2.2719898,-0.26836526,0.01859612
-1.1064991,10.312955,-1.6573536,-2.9106157,-0.24013573,0.10541517
1.0538087,10.691368,-0.9627979,-3.2190099,-0.26197368,0.13524257
3.9326222,12.9187355,-1.2933106,-3.3351235,-0.32003057,0.25242165
6.466553,12.22418,-0.46463382,-3.0368495,0.46187353,0.36800286
5.8198977,10.902129,-1.0777588,-2.0280442,0.085302554,0.4862472
-0.2921924,9.891431,-1.7339942,-1.8666564,-0.49846238,0.5320536
-5.3073635,10.839859,-0.22992188,-2.2038128,-1.7480175,0.66840744
-3.9565725,11.323653,1.0442286,-2.2837076,-2.1432307,0.43937558
0.68976563,11.084151,1.0585986,-2.2128675,-2.6572208,0.21194161
2.3423293,10.140513,0.19639161,-2.060002,-3.211691,-0.023481825
2.074087,8.157437,0.35925296,-1.735629,-2.7392461,-0.32335377
1.336421,6.969507,0.96758795,-1.5774372,-2.2220604,-0.2924611
3.6404297,4.6942387,2.682422,-1.2338893,-1.4220467,-0.35531172
3.8272414,4.181704,3.1470559,-0.7278888,-0.9352208,-0.45864236
3.0799952,4.727769,2.5099807,-0.015759544,-0.2380052,-0.51297086
3.0368848,5.3025737,1.8872755,0.5078179,0.32658494,-0.485274
2.6584718,5.2355127,0.8669971,0.8790626,0.5598779,-0.45171815
2.3758595,4.6750784,1.4897022,1.1672167,0.48317882,-0.46130553
2.3902297,4.3206153,2.572251,1.6689563,0.43683982,-0.57582146
2.203418,5.0343313,3.5877395,2.2575147,0.45761245,-0.5747562
2.0213966,7.486831,5.455855,2.528092,0.5833137,-0.31429902
1.6142433,13.871954,7.831714,2.2644389,0.3638692,0.15015627
-1.3268409,24.678282,7.1706886,0.6622813,-0.6886121,-0.0011112725
-2.4908204,20.295397,4.191284,-0.98781335,-1.3485434,-0.51243824
1.4849122,8.186177,4.967271,-1.802208,-1.6452196,-0.4426634
4.157754,3.923042,4.9864306,-1.4421486,-0.968244,-0.3718233
5.839058,7.486831,3.9757326,-0.113763876,-0.27049577,-0.13320407
5.872588,9.431587,2.8452833,0.72033817,0.02191932,-0.15131357
2.5339308,11.409874,0.76161623,1.0617555,0.1966227,-0.14865041
-0.31135255,11.500884,-5.374424,0.88279104,0.86827195,-0.12308405
-1.0825489,12.066109,-3.6021094,0.32086402,2.0363343,-0.23174104
1.3651612,8.842413,-0.9580079,0.5978328,2.888546,-0.48846978
2.0501368,6.4282327,-2.2608986,0.9387174,1.9681575,-0.3883349
2.6393116,5.757627,-2.3471193,1.1618904,0.8368466,0.2992933
1.1735597,8.123906,-0.8765772,1.359497,1.1345881,0.644439
-1.9064356,11.524835,-0.45984375,1.8308765,2.405981,0.5389778
-2.787803,11.740386,-3.0416749,1.5310045,2.6563182,0.19543001
-2.0405567,11.409874,-1.8154249,0.8636163,1.8589679,0.01859612
-0.9148975,10.609937,-0.3161426,0.5190032,0.5897053,-0.23706736
0.13891114,9.235196,1.2358302,0.66015077,0.16679528,-0.41177073
-0.09580079,8.732242,1.7914747,0.86468154,0.38517448,-0.35158327
-0.44547364,8.871153,0.96758795,0.8391152,0.82779187,-0.22854523
-0.3544629,9.378897,1.1687696,0.62766016,1.1164786,-0.0810061
-0.28740236,9.426797,1.4897022,0.53817797,1.2214072,0.016465591
-0.46942386,9.158555,1.585503,0.5999633,1.0626827,0.08038146
-0.79035646,8.818462,1.2693604,0.71341395,0.8214003,0.05907617
-1.0011182,8.794512,1.3603711,0.8071572,0.6743938,0.041499306
-0.33530274,8.717872,1.6477735,0.9269995,0.68025273,-0.015492343
-0.05748047,9.086704,1.5471827,1.0068944,0.67599165,-0.04798291
0.31135255,9.359736,1.0202783,1.0782671,0.6680022,-0.02188393
0.45505372,9.522598,0.09580079,1.1411177,0.47998303,-0.002176537
-0.16286133,9.297466,0.11496094,0.97067535,0.03523513,0.14323205
-1.2166699,10.015972,-0.05269043,0.59250647,-0.24439679,0.36747023
-1.585503,11.366763,-0.34488282,0.23670813,0.238168,0.33284912
-1.4130616,12.12838,0.27303225,0.48864317,0.8134108,-0.11083351
-0.7807764,12.085269,0.3784131,0.7624161,0.6818506,-0.50977504
-0.34488282,12.664864,0.37362307,0.36453986,0.046420403,-0.40271598
0.64186525,13.134288,0.7711963,-0.16170077,-0.2939316,-0.22321892
-0.5939649,12.324771,-0.68976563,-0.8040553,-0.17781776,0.10807834
-0.87178713,12.037369,-0.8813672,-1.4666497,0.016592998,0.23377953
-0.22513184,10.059082,-1.0490186,-1.8576018,-0.015897568,0.17146157
0.043110352,8.53106,-1.3795313,-2.125516,-0.28540948,0.11127413
1.9734962,7.7502837,-1.7339942,-2.5297837,-0.29126844,0.12192677
4.3493557,9.699829,-1.101709,-3.0198054,-0.10964084,0.33977336
5.508545,11.170372,0.14849122,-3.0139465,-0.093661875,0.6625485
3.9517825,12.636124,-0.87178713,-2.5399036,-0.5037887,1.0023679
1.9208057,11.251802,-0.6610254,-2.299154,-0.8883492,1.0641532
-1.2022998,11.496095,1.9878663,-1.7553363,-0.6475994,0.5384452
-2.179468,11.999048,1.4609619,-1.550273,0.058138315,0.031911924
-1.1735597,11.9128275,0.9196875,-1.6253741,-0.3466622,-0.27648214
0.8861573,10.653048,0.06227051,-1.8794397,-1.9157966,-0.2162947
1.6381935,8.62207,1.0298585,-1.7729132,-2.2774541,-0.21469681
0.9627979,7.27128,1.4130616,-1.4368223,-2.112338,-0.11083351
2.2129982,5.977969,2.1555176,-1.0762303,-1.5562699,-0.09059349
2.8548634,5.5229154,2.816543,-0.61763394,-0.84680384,-0.15078093
3.0608351,5.7001467,3.2859669,-0.11429651,-0.1932641,-0.21895786
2.8452833,6.2270513,3.2189064,0.37465987,0.3404334,-0.26050317
2.6057813,5.8342676,2.4189699,0.7853193,0.47412407,-0.3036464
2.083667,4.9289503,1.7244141,1.0953113,0.284507,-0.34412643
1.8202149,4.009263,1.8920655,1.5805393,0.15667528,-0.49113292
1.7627344,4.061953,2.4045997,1.9661651,0.2813112,-0.54812455
1.7866846,5.5468655,3.9565725,2.1930664,0.71487385,-0.4394676
0.9532178,10.035132,6.0354495,2.1824136,0.8166066,-0.09645244
-0.32093263,17.306412,7.1371584,1.4612297,0.3505534,-0.13586724
-1.9303858,20.127745,4.4738965,0.5094158,0.42299137,-0.6754237
-0.14370118,11.850557,3.2428565,-0.8716995,-0.432416,-0.6131057
2.9985645,7.683223,3.6979103,-1.2013988,-0.83828175,-0.35477906
4.9289503,9.153765,3.9469924,-0.60058975,-0.58741194,0.0122045325
5.4031644,10.346485,3.2332766,0.1520196,-0.02122389,0.14110152
3.8080812,11.850557,-0.6179151,0.73418665,1.1026301,0.4004934
3.2141163,12.636124,-4.272715,0.71128345,2.2893345,0.34776282
2.682422,11.850557,-3.5733693,0.07851636,2.4416676,0.037770882
1.705254,7.2664895,-0.038320314,-0.23200823,2.2493873,-0.09006085
1.3891114,4.631968,-1.0681788,0.6196707,3.0046597,-0.10763772
0.93405765,5.8055277,-3.0752053,1.1991746,2.9503312,0.24443218
-0.16765137,9.474698,-3.2141163,1.4207497,2.8193038,0.64603686
-2.4189699,12.478052,-1.3220508,1.0803976,2.9205039,0.7126159
