BMI160_accelerometer.x,BMI160_accelerometer.y,BMI160_accelerometer.z,BMI160_gyroscope.x,BMI160_gyroscope.y,BMI160_gyroscope.z
-1.6765138,-6.6485744,0.033530276,-1.5236413,-1.7224512,1.4029073
5.5947657,-12.26729,-3.439248,-2.991576,-3.9962583,1.019412
6.0210795,-13.493541,-2.9219239,-3.234456,-3.62022,0.24496481
5.647456,-13.718673,-1.9064356,-2.5894384,-2.1938307,0.15974365
4.9241605,-10.897339,-1.1975098,-0.56437075,1.4930496,-0.15770516
1.4609619,-9.086704,0.9436377,-1.1076555,1.0040932,-0.6104425
-1.5232325,-7.726333,3.9469924,-1.8783743,-0.92776394,-0.90445554
-2.9937747,-8.061636,1.8920655,-1.7430859,-2.1917002,-0.5289498
-2.543511,-8.583751,-1.5328126,-1.5524035,-1.9584073,-0.14066093
-1.6046631,-8.420889,-2.3375392,-1.2733042,-1.1008694,0.1901037
-2.0022364,-8.454419,-1.2981006,-1.1630493,-0.33760744,0.35362178
-1.3795313,-8.746612,0.3161426,-1.2871526,-0.056910247,0.51980305
0.60833496,-11.639795,0.6610254,-1.4442791,-0.13680509,0.6034263
3.2476466,-12.827725,1.575923,-1.7191174,-1.1200441,0.35149124
2.189048,-10.835069,4.038003,-1.1811588,-1.2755728,0.07026145
-0.68018556,-11.620635,1.7771046,-0.34812206,-0.31257373,0.42765766
2.184258,-13.9102745,-1.8633252,0.13817117,-0.29659477,0.53152096
2.318379,-14.456339,-1.7962648,-0.14838497,-0.6044562,0.009541372
-0.2203418,-12.358301,5.5947657,0.085440576,0.13803315,0.007943475
4.2343946,-15.95083,5.4127445,1.4575013,0.14282684,0.011671901
1.7148341,-13.230088,2.4189699,2.3448665,-0.48780975,-0.4346739
-1.0154883,-11.328443,0.32572266,2.8327575,-0.37755486,-0.43041286
-2.2273684,-11.060201,-1.9112257,3.1416843,0.9998321,-0.052776597
-1.710044,-12.511582,-2.1603076,3.1880233,1.1510997,0.091566734
-2.7303224,-14.235996,-1.341211,3.2082632,0.7287223,0.3488281
-3.1231055,-13.565392,-0.847837,3.4005435,0.83631396,0.45056084
-2.7782228,-14.154566,-4.4355764,2.9371536,2.1545787,0.50808513
-0.29698244,-13.761783,0.64186525,2.7011974,2.4384716,0.5751968
2.9794044,-12.1379595,2.1411476,2.7928102,1.1979713,-0.0048396983
1.7818946,-10.638678,-2.083667,2.6266289,1.5463128,-0.35637698
1.8106349,-8.650811,-3.1183155,2.3944013,2.539672,-0.45118552
1.0585986,-6.969507,-2.5387208,2.2154367,2.7505941,-0.40857494
0.45984375,-6.375542,-3.2189064,1.9065102,2.640872,-0.5902025
-0.67539555,-5.6714063,-3.3673975,1.5405918,2.5844128,-0.82136494
-1.8729054,-4.382886,-2.323169,1.2172841,2.1460567,-0.809647
-2.1746778,-3.530259,-2.4812403,0.75123084,1.6768076,-0.8517249
-2.4956105,-2.682422,-2.4572902,-0.035466935,1.1510997,-1.0344177
-2.1028273,-2.2417383,-2.43813,-1.2392157,0.53857255,-1.1537274
-3.2811768,-2.6249416,-0.7568262,-2.2911644,0.09009625,-1.2661128
-4.981641,-4.4403663,2.7255323,-2.991576,-0.58528143,-1.1254979
-8.468789,-10.054293,7.812554,-3.021936,-0.7599848,-0.59872466
-5.8198977,-26.77632,15.385606,-1.4613234,0.9998321,0.28171644
0.119750984,-28.869566,18.44165,1.3935854,2.1998525,0.2865101
-2.0309765,-12.066109,7.2425394,2.7310247,1.5393885,0.17838578
-2.907554,-1.954336,1.4465919,1.7882658,0.7905076,-0.017090239
-6.2797413,-6.3132715,-1.4370118,0.16480277,-0.7940733,-0.104441926
-3.9374123,-9.455538,-3.9182522,-1.3334916,-1.5562699,-0.09591981
-0.24908204,-13.311519,-2.692002,-1.667452,-1.3549349,-0.4842087
6.672525,-14.077926,-4.2248144,-1.389418,-2.9224718,-1.1191063
-0.613125,-11.505674,-6.912027,-1.3547969,-3.6660264,-1.1888812
-5.719307,-6.0354495,-4.5840673,-1.0011292,-0.8840881,-0.8016575
-9.196876,-1.705254,0.71371585,-0.81896895,-0.40738228,0.16986367
-5.134922,-2.926714,-0.18681154,-1.2685105,-0.7733006,0.96774673
1.3268409,-7.7311234,-2.4668703,-2.5020869,-3.2351267,1.0886543
7.7694435,-13.589341,-6.6246243,-3.6333978,-4.992813,0.7419107
8.449629,-18.048868,-1.7387843,-2.4514868,-2.305151,0.29343435
6.7683253,-12.516373,-1.3891114,-0.3635684,0.9114151,-0.29512426
1.6429834,-9.192085,1.0777588,-0.946268,0.82246554,-0.65837944
-2.5962012,-7.7550735,3.8224514,-1.9183218,-0.6497299,-0.92948925
-4.133804,-7.0078273,2.8692336,-1.7931533,-2.5261934,-0.515634
-2.8452833,-8.056846,-2.1124072,-1.7185848,-2.7930422,-0.093256645
-0.9532178,-8.310719,-4.3206153,-1.6509404,-2.0148664,0.30515224
0.043110352,-8.49274,-2.42855,-1.4283001,-0.8910123,0.46600717
0.05748047,-9.273516,0.4023633,-1.4735739,-0.24333152,0.57146835
1.5232325,-11.735597,3.0895753,-1.5225761,-0.4574497,0.5112809
3.3434474,-12.391831,3.2811768,-1.5422834,-1.1386863,0.23591006
2.3423293,-12.315191,2.5962012,-0.8179037,-1.3922192,0.010074004
0.32093263,-12.923526,-0.028740235,-0.15957025,-0.5597151,0.27479222
1.585503,-13.594131,0.07185059,0.14136696,-0.14692509,0.13204677
1.0490186,-13.675562,2.1746778,0.10355007,-0.48354867,-0.046917643
1.7387843,-13.584552,4.5888577,0.6739992,-0.4212307,0.058010906
3.9661524,-14.968873,2.2321582,1.7589711,-0.028680742,-0.3398654
-0.3879932,-10.724898,2.5770411,2.2399378,0.0054077217,-0.3851391
-0.4167334,-10.140513,1.7675245,2.9094565,0.5193978,-0.116159834
-1.4418018,-12.262501,-1.8250049,3.5235815,1.428601,0.18584263
-1.8824854,-15.8310795,-3.2380664,3.4261098,1.0733354,0.17838578
-3.1374757,-15.371236,-1.6573536,3.341954,0.5044841,0.2364427
-4.138594,-13.809683,-2.4572902,3.239156,0.526322,0.19383211
-3.0943654,-13.838424,-3.4488282,2.5206351,1.6736119,0.2774554
1.0442286,-13.239669,0.57001466,2.5717678,1.9143617,0.18158157
2.2321582,-11.587105,0.98195803,2.7970712,1.7348646,-0.33933273
0.8334668,-9.350157,-1.6765138,2.768309,2.3644357,-0.31429902
0.7711963,-7.486831,-2.8883936,2.5723004,2.991344,-0.21682733
0.6562354,-6.5479836,-3.0033545,2.222361,2.9727018,-0.2493179
0.3161426,-6.11688,-2.9889846,1.8548449,2.821967,-0.37395385
-1.092129,-5.2929935,-2.7782228,1.5262108,2.4171665,-0.56889725
-1.9926564,-4.129014,-1.8920655,1.1395198,1.7465825,-0.5092424
-2.4045997,-3.7601807,-1.9112257,0.5951696,1.146306,-0.57741934
-2.3854396,-3.1278956,-1.8441651,-0.23573665,0.59556425,-0.6855437
-1.839375,-2.8644435,-1.829795,-1.3910159,-0.0073754517,-0.95878404
-4.119434,-3.530259,1.6669337,-3.0357842,-0.7535932,-1.2602539
-7.31918,-5.479805,6.4090724,-3.3399174,-1.1301641,-0.94546825
-8.018526,-15.974781,11.328443,-2.8957021,-0.2870074,0.20075634
-1.3124708,-35.743275,17.794996,-0.20750715,1.7167552,0.51074827
-0.34967285,-18.475182,10.734478,2.556854,1.1015649,0.21567003
-3.171006,-5.3169436,2.6345215,2.653793,1.7268752,0.12778571
-5.0582814,-2.9506643,1.096919,0.9557616,0.55242103,-0.13799776
-5.743257,-7.28565,-2.7782228,-1.0117818,-1.5248446,0.026585605
-3.4727786,-14.317428,-3.7458107,-1.8650585,-2.5192692,0.14110152
6.567144,-17.363892,-1.6717237,-1.0208365,-1.8572072,-0.52096033
7.3814507,-12.410992,-7.9610453,-0.9079185,-3.111556,-1.2820917
-0.43589357,-7.0365677,-6.840176,-1.4496055,-1.9024808,-1.5579953
-8.286768,-3.3817677,-0.8861573,-1.2679778,-0.9181766,-0.40537915
-6.816226,-2.5147705,1.3986914,-1.146005,-0.76371324,0.7387149
-0.4023633,-7.7790236,-2.4956105,-2.129777,-2.9315264,1.2100945
4.4595265,-12.387041,-4.9529004,-3.241913,-3.9786813,0.7717381
5.7767873,-15.399976,-2.0070264,-2.6240597,-1.8801103,0.453224
7.7790236,-13.34505,-1.0490186,-0.65438557,0.8512277,-0.14066093
3.271597,-9.536968,0.22992188,-0.7470636,0.8831856,-0.4676971
-0.13891114,-8.047266,2.5578809,-1.590753,-0.41696966,-0.8906071
-3.180586,-7.3000197,3.8368216,-1.8682544,-2.2556162,-0.8011249
-2.9027638,-7.783814,0.13891114,-1.6147214,-2.4489617,-0.37075806
-2.0261867,-8.147857,-1.6908839,-1.3516011,-1.782106,0.08038146
-0.46463382,-8.837623,-1.7339942,-1.0884808,-0.7599848,0.3573502
-0.364043,-9.192085,0.18681154,-1.2163125,-0.065965,0.47346404
0.51732427,-10.197993,2.2225783,-1.2626516,-0.12988086,0.5437715
2.42855,-12.564273,2.1507277,-1.4208434,-0.94214505,0.3823839
2.6105714,-11.151212,2.572251,-1.3707758,-1.8252492,-0.018688135
-0.31135255,-11.247012,0.75203615,-0.52974963,-0.6625131,0.24709535
1.585503,-13.848003,-0.86220706,0.063602656,0.15827318,0.4681377
2.3614893,-14.293477,-0.52690434,0.026851034,-0.01909336,0.08304462
1.5328126,-14.207256,4.0763235,0.19303228,-0.29819265,-0.010698653
3.8416114,-15.462247,4.2248144,1.1682819,0.15507738,-0.18913046
2.7638526,-12.904366,3.9182522,1.9464576,0.15774053,-0.42828232
0.21555176,-11.649376,2.3950195,2.6676416,-0.015897568,-0.5023182
-2.0980372,-10.097403,-0.06706055,3.090019,0.979592,-0.18433677
-1.8441651,-11.740386,-1.4082716,3.2183833,1.2006345,0.09103411
-2.8644435,-15.031143,-1.6765138,3.3589983,0.65575165,0.24603008
-3.7506008,-15.146104,-1.7292042,3.3888257,0.5193978,0.34137124
-2.9458742,-14.303058,-5.6714063,2.7635155,1.8829364,0.31367436
-0.20118165,-14.303058,-0.26345217,2.493471,2.6131752,0.33977336
3.3099172,-13.632452,3.396138,2.713448,1.2262008,-0.16569464
0.8286768,-11.112891,-1.0538087,2.6489995,1.4594938,-0.5220256
0.63707525,-8.018526,-2.811753,2.5717678,2.914645,-0.49592662
0.9484278,-5.7480474,-2.2177882,2.4290223,3.29814,-0.25038317
0.5221143,-4.4595265,-2.7686427,2.0130365,3.0467377,-0.25517684
0.28740236,-4.296665,-3.166216,1.6641625,2.7809541,-0.44745708
-1.6381935,-3.6116896,-1.4465919,1.0553639,2.0347364,-0.4378697
-2.3519094,-3.8128712,-0.9580079,0.5504285,1.253365,-0.4724908
-2.6393116,-4.1050634,-1.1208692,-0.06635961,0.6648064,-0.624291
-2.2896388,-4.0667434,-1.3268409,-0.8711669,0.13590261,-0.83255017
-2.7399025,-3.8320315,0.06706055,-1.894886,-0.35198852,-0.99393773
-4.631968,-4.1098537,3.1278956,-2.9910433,-0.8414775,-1.0440052
-7.7167535,-6.241421,6.959927,-3.2546961,-0.9607872,-0.61204046
-5.752837,-19.164948,13.139078,-2.5100763,0.4879725,0.6087526
0.09101075,-32.351925,15.390396,0.3192661,1.951646,0.40954816
-1.5280225,-14.949713,8.598121,2.3725634,1.518616,0.27372694
-3.6021094,-4.6894484,3.2093263,2.0609734,1.4845275,0.21726793
-6.471343,-5.364844,0.89573735,0.4891758,0.094357304,0.027650869
-5.815108,-10.394385,-2.6249416,-1.4309633,-1.7070049,0.35628495
-1.1496094,-14.398858,-2.44771,-1.6855615,-2.4271238,0.19596264
6.864126,-13.110337,-0.5412744,-0.6810172,-1.6430889,-0.52149296
5.743257,-10.178833,-7.822134,-0.942007,-2.8905137,-1.3140497
-1.4897022,-7.165899,-5.858218,-1.7702501,-1.8992851,-1.3822267
-6.09772,-4.608018,0.977168,-1.4671823,-0.432416,-0.04904817
-3.558999,-4.718189,1.8681153,-1.0842197,-1.2510717,0.8495024
0.5891748,-8.689131,-2.5243506,-1.7814354,-2.299292,1.0519027
1.9830762,-11.625425,-3.056045,-2.3502867,-2.3413699,0.5799905
2.668052,-13.895904,-2.42855,-2.1484191,-1.127501,0.32219648
6.12646,-13.507911,-0.17723145,-0.9888786,0.7649413,-0.25730738
2.4093897,-9.335787,0.25387207,-1.0240322,0.36972815,-0.7926028
-1.2741505,-7.711963,2.2225783,-1.5524035,-0.74134266,-0.91777134
-3.1901662,-7.563472,3.66438,-1.5944815,-1.5323014,-0.76064485
-2.5147705,-7.7359133,0.16286133,-1.4144517,-1.8311082,-0.1731515
-1.4274317,-8.128696,-1.3699512,-1.4203106,-1.4167203,0.055880375
-1.1496094,-8.502319,-1.2597803,-1.3036642,-1.0822272,0.2300511
0.07185059,-9.292676,-2.083667,-1.3643843,-0.98422295,0.4297882
0.46463382,-10.303374,-1.705254,-1.8128606,-1.0156482,0.43351662
0.6179151,-11.414663,-0.39757326,-1.9337682,-0.9714398,0.34137124
1.1448194,-10.772799,2.9171338,-1.7606627,-0.83189017,0.15601523
0.6466553,-11.347603,4.991221,-1.0133797,-0.4361444,0.2348448
1.9782863,-13.656402,2.1507277,-0.16063552,-0.313639,0.4761272
3.6116896,-14.489869,-1.7579445,0.001817319,-0.40844753,0.19489738
1.5136524,-13.555811,3.290757,-0.107904926,-0.064899735,-0.09591981
3.3626075,-16.171173,4.248765,0.7171424,0.5044841,0.010606636
3.2620168,-12.664864,4.258345,1.6247478,0.22112377,-0.35105065
1.6142433,-11.563155,2.9650342,2.4572518,-0.406317,-0.48846978
0.44547364,-11.112891,2.3998096,2.745406,-0.28967056,-0.55451614
-2.4668703,-11.850557,-1.8202149,3.213057,1.1750681,-0.09805033
-3.2620168,-14.820381,-2.6009912,3.2562,0.7585497,0.15335207
-4.8523097,-14.5856695,-1.4705421,3.3600636,0.6152716,0.33764282
-4.5840673,-13.704303,-5.278623,3.227438,1.774812,0.4974325
-1.4274317,-13.709092,-0.35925296,2.7507322,3.1948094,0.6497653
3.271597,-13.982124,3.9422023,2.9771008,2.3958611,0.58318627
2.42855,-12.391831,0.82388675,2.8007996,0.86081505,-0.12894301
1.6669337,-10.820699,-2.7255323,2.3869443,1.4333948,-0.47621924
0.5748047,-8.4304695,-2.7830129,2.1403356,2.2690947,-0.6306826
0.20118165,-7.0365677,-3.032095,2.0013187,2.469897,-0.71111006
-0.8669971,-5.7480474,-3.774551,1.7286111,2.6419373,-0.7888743
-1.8250049,-3.7601807,-2.5962012,1.3440506,2.611577,-0.74945956
-1.8776954,-2.43813,-1.7627344,0.8923784,1.9889302,-0.6264215
-1.9064356,-2.3950195,-1.8345851,0.21273968,1.3582937,-0.6280194
-1.7004639,-2.7686427,-2.3710694,-0.60272026,0.78677917,-0.66636896
-1.9878663,-3.0033545,-1.7771046,-1.8336333,0.24935327,-0.8469313
-3.3242872,-3.4584084,0.82388675,-2.7172704,-0.406317,-0.94440293
-5.216353,-6.4138627,5.2115626,-3.4262037,-1.0987388,-0.9151082
-8.5598,-15.155684,10.657837,-3.030458,-0.27422422,-0.2791453
-5.269043,-33.994907,16.405884,-0.8631774,2.0698903,0.36800286
-0.5604346,-20.252287,13.397739,2.6026604,0.9588194,0.050554056
-2.8883936,-6.6102543,3.5110989,2.8343554,1.0248659,0.11979625
-6.346802,-5.2019825,-0.2921924,1.0708102,0.18916585,0.10008885
-5.7719975,-8.655601,-3.8368216,-0.85252476,-1.0321598,0.23377953
0.86220706,-16.650177,-1.9782863,-1.5332288,-1.0843577,0.07825093
5.973179,-15.055094,-0.5891748,-0.926028,-1.0587914,-0.29832006
6.0306597,-8.703502,-8.583751,-0.81630576,-3.2814658,-1.4956774
-2.8548634,-6.840176,-8.214917,-1.6088625,-2.4915721,-1.5963448
-10.830278,-3.9326222,-0.043110352,-1.6179172,-0.89420813,-0.50125295
-5.336104,-4.9433208,1.7292042,-1.095405,-1.0939451,0.9874541
1.954336,-9.148975,-3.2859669,-2.466933,-3.900917,1.0183468
4.402046,-11.663746,-5.973179,-3.4512374,-4.68868,0.65509164
4.90979,-14.944922,-3.151846,-2.5462954,-1.5818362,0.38930815
6.720425,-13.507911,-2.0932472,-0.65385294,1.1814598,0.053217217
3.3147073,-9.618399,0.6466553,-0.7981963,1.3428473,-0.42348865
0.12933107,-7.9562554,2.9889846,-1.7308353,-0.9714398,-0.9779588
-2.6297317,-8.032896,3.2236965,-2.0653284,-3.1722763,-0.96304506
-1.9974464,-8.890313,-1.8633252,-1.771848,-3.3491101,-0.5204277
-1.9399658,-8.243657,-3.999683,-1.4597255,-1.9754515,-0.060233448
-1.9016455,-8.253238,-1.8537452,-1.3755696,-0.39246857,0.2662701
-0.3161426,-9.891431,2.7015822,-1.3803632,0.104477316,0.46494192
2.0405567,-10.902129,4.033213,-1.3942116,-0.5623782,0.4745293
3.6739602,-11.955938,2.0022364,-1.3468075,-1.67771,0.19969107
1.6908839,-11.251802,1.6717237,-1.0219017,-1.5008762,-0.0011112725
0.17244141,-11.840977,0.732876,-0.46689904,-0.37063065,0.29663014
2.3806496,-13.919854,0.86220706,0.1520196,0.13856578,0.38398182
3.1997461,-13.589341,0.29698244,0.17758596,-0.27635473,0.091566734
1.6717237,-12.382252,1.5280225,0.11100692,-0.5080498,-0.19339152
1.0873389,-12.664864,5.1684523,0.98878485,-0.11922822,0.09849095
2.1267774,-13.862373,2.5099807,2.081746,0.08370466,-0.09858297
0.9244776,-11.256593,1.8106349,2.4647086,0.046953037,-0.23653473
-0.87178713,-10.284214,1.0250684,2.9286313,0.28397435,-0.24985053
-1.1064991,-13.335469,-2.3950195,3.2625918,1.0003648,-0.027742883
-2.3375392,-15.88377,-3.5110989,3.2050674,0.48530933,-0.022949193
-4.991221,-14.772481,-1.5950831,3.2082632,0.032039333,0.055880375
-5.4414845,-13.43606,-4.176914,3.076703,1.2704093,0.32219648
-2.5914114,-13.541441,-1.2597803,2.4684372,2.6584487,0.6151442
1.9830762,-12.880416,3.0895753,2.633553,2.020888,0.62846
2.6201515,-11.692486,1.3124708,2.6740332,1.1239355,0.06919618
1.6429834,-10.197993,-2.4812403,2.4945362,1.8850669,-0.07301662
1.0538087,-8.3250885,-3.1566358,2.131281,2.3021178,-0.21256627
0.3065625,-6.8832865,-3.046465,1.8207564,2.3053136,-0.27275372
-0.33530274,-5.973179,-3.3769777,1.4836003,2.3367388,-0.45118552
-1.2645704,-4.8091993,-2.6488917,1.1762714,2.200385,-0.55451614
-1.4897022,-3.1278956,-1.3124708,0.83325624,1.6650898,-0.45810974
-1.3795313,-2.42855,-1.7339942,0.30009136,1.1878513,-0.44692445
-1.2166699,-2.0309765,-2.1698878,-0.5388044,0.7963666,-0.64080256
-1.6525636,-2.4189699,-1.3028907,-1.70953,0.3404334,-1.015243
-3.2668068,-3.1853762,1.0059083,-2.8514936,-0.23267888,-1.2448075
-6.11209,-6.1935205,6.8497562,-3.4523027,-0.69127524,-1.0930073
-7.1611085,-20.314556,16.147223,-2.3966258,0.449623,0.015400327
-1.0202783,-37.41979,20.304976,0.3980957,2.2067766,0.18158157
-1.705254,-16.654966,8.468789,2.8519323,1.1500344,0.08304462
-4.0763235,-3.3530276,0.12933107,2.357117,1.490919,0.09795832
-5.6522465,-2.8692336,-0.43589357,0.645237,0.5939663,-0.19711994
-6.0593996,-8.238868,-2.1028273,-1.0320218,-0.4675697,-0.032536574
-3.415298,-17.708775,-0.78556645,-1.5332288,-1.3117918,0.2944996
6.2749515,-17.464483,-0.79035646,-0.8988638,-1.4119266,-0.07994084
5.633086,-9.987232,-6.08814,-0.5057812,-2.9139495,-1.1553253
-2.6057813,-6.576724,-7.4964113,-1.0922092,-1.848685,-1.2325569
-7.6353226,-3.2284865,-0.76161623,-1.3617212,-0.64653414,-0.47834975
-5.767207,-3.2380664,2.9027638,-0.9776934,-0.57196563,0.43404925
-0.5029541,-7.903565,-0.43589357,-1.6706479,-2.8441749,0.88465613
2.6584718,-12.056529,-2.6584718,-2.6182008,-4.3254247,0.7030285
3.7697608,-13.733043,-3.535049,-2.442432,-2.6492314,0.15335207
5.585186,-14.111456,-1.3076807,-1.1545272,-0.044659708,-0.19552204
4.4355764,-10.164463,-1.331631,-0.80298996,0.64030534,-0.5902025
0.244292,-8.358619,1.4897022,-1.3436116,-0.13414192,-0.80378807
-1.4513819,-8.214917,2.926714,-1.7015405,-1.3858277,-0.71324056
-2.7638526,-8.799302,1.695674,-1.5673171,-2.3445656,-0.47675186
-2.42855,-8.349038,-2.0213966,-1.5417508,-1.9424282,-0.10390929
-2.184258,-7.783814,-1.719624,-1.6131235,-1.1690463,0.24070375
-0.9436377,-8.104747,-1.949546,-1.4730413,-1.1184462,0.58744735
0.852627,-10.044712,-1.1400293,-1.7015405,-1.1077936,0.6518958
1.6573536,-12.15712,0.4406836,-1.7979469,-0.8883492,0.5384452
2.8500733,-10.5764065,4.095484,-1.476237,-0.63801205,0.23218164
2.811753,-11.438614,5.4175344,-0.89300483,-0.59007514,0.15441734
2.572251,-13.632452,2.2608986,-0.010433223,-0.86704385,0.2481606
2.8740237,-13.613292,-0.732876,0.19409755,-0.5687698,0.078783564
1.9447559,-12.866045,0.57001466,0.05401528,-0.23214625,-0.14545462
0.019160157,-11.433824,4.751719,0.35069144,0.09062888,-0.12841038
2.299219,-13.742622,5.000801,1.7834722,0.37931553,0.08783831
2.1028273,-12.535533,2.7351124,2.536614,0.1966227,-0.22747998
-0.2203418,-11.505674,1.5615528,2.957926,0.15347949,-0.3206906
-2.567461,-12.396622,-1.4513819,3.1209116,0.81607395,-0.059700817
-2.7686427,-15.529307,-2.2800586,3.2849624,0.9412425,0.17359209
-3.3051271,-15.289805,-1.4130616,3.294017,0.4533514,0.28970593
-4.7086086,-14.279107,-2.806963,3.239156,0.66267586,0.36587232
-2.792593,-14.274317,-3.032095,2.5451362,1.9271449,0.39623237
2.816543,-13.771363,2.3902297,2.4764266,1.960168,0.35362178
2.5530908,-12.0182085,1.6190332,2.6138456,1.2251356,-0.14172618
1.6190332,-9.857901,-2.1746778,2.594671,2.4065137,-0.20617469
1.1591895,-7.3575,-2.787803,2.3997276,3.0387483,-0.19126098
0.3784131,-5.958809,-2.6584718,2.063104,2.7069182,-0.21842523
-0.45505372,-5.398374,-2.9506643,1.7120994,2.471495,-0.36223593
-1.0777588,-4.996011,-2.7734327,1.3866612,2.21956,-0.5188298
-2.069297,-3.8511915,-1.705254,0.96907747,1.6192834,-0.5790172
-2.304009,-3.171006,-1.2981006,0.4162052,0.9204699,-0.5859415
-2.1171973,-2.682422,-1.8537452,-0.66557086,0.41606715,-0.77609116
-2.2465284,-2.5818312,-0.96758795,-1.5555992,0.05920358,-0.9997967
-3.3290772,-3.046465,1.1927198,-2.664007,-0.5368119,-1.1009969
-5.230723,-4.679868,5.6905665,-3.4597595,-1.0326924,-0.9651756
-8.080796,-10.4566555,8.368198,-3.5103598,-0.52243084,-0.29778743
-3.0129347,-30.958023,14.446758,-1.5625235,1.8610984,0.3786555
-0.5364844,-26.019493,16.554377,1.4804045,2.0720208,0.015932959
-1.9878663,-11.424244,6.7683253,2.9185114,1.5292686,0.06759828
-4.4547367,-2.304009,0.39757326,1.7930596,0.98971206,0.10008885
-7.2808595,-6.212681,-0.44547364,0.19409755,-0.20871043,0.052151952
-6.557564,-11.673326,-1.7387843,-1.5641214,-1.9578747,0.15281944
-1.1208692,-17.981808,-0.4981641,-1.28662,-1.4859625,0.10115412
8.49274,-14.307847,-3.9948928,-3.1320995E-4,-2.0542812,-0.76916695
3.3434474,-5.5564456,-10.102193,-1.2871526,-2.6039577,-1.7518734
-3.9853127,-3.6452198,-4.5409575,-1.5779698,-2.0031486,-1.3358877
-9.326206,-1.8489552,2.184258,-1.4283001,-1.3565328,-0.012829182
-5.8917484,-4.488267,1.8585353,-0.7976636,-1.3400213,1.3528398
1.1543995,-12.075689,-4.018843,-2.121255,-2.7722695,1.5504464
6.830596,-17.20103,-4.5409575,-3.2088897,-3.0556297,0.29982594
7.692803,-15.912511,-0.2778223,-2.2176611,-1.852946,-0.43893498
4.6511283,-9.814791,-2.0261867,-1.0581207,-0.1735567,-0.7020553
0.45984375,-8.128696,0.05269043,-1.1800935,0.074649915,-0.664771
-1.6813037,-7.8029737,1.7579445,-1.518315,-0.65558887,-0.54599404
-2.4525,-8.487949,2.3710694,-1.5289676,-1.375175,-0.37928015
-1.9926564,-8.62207,-1.0873389,-1.5273697,-1.6478827,-0.0676903
-1.8776954,-8.971744,-1.8202149,-1.5854267,-1.3139223,0.1373731
-1.4322218,-8.851993,-1.6717237,-1.4810307,-1.2723769,0.38504708
-0.28261232,-8.847202,-1.2981006,-1.4698454,-1.0619872,0.54164094
0.93405765,-10.284214,-0.11496094,-1.534294,-0.5581172,0.6465695
2.8261232,-11.357183,2.5914114,-1.6701152,-0.5080498,0.40635237
2.9458742,-10.710527,5.977969,-1.2056599,-0.8920776,0.07665303
1.2885206,-12.27208,3.2428565,-0.4514527,-1.059324,0.10381728
1.7339942,-13.790523,-0.8813672,0.05667844,-0.6230983,0.07132671
2.0453467,-12.913946,-0.44547364,-0.0051069,-0.25398418,-0.17741254
1.0442286,-12.300821,5.0678616,0.171727,-0.13627245,-0.3286801
1.3555812,-12.866045,7.199429,1.3797369,-0.015897568,-0.07301662
1.7579445,-13.062437,2.7207422,2.416772,-0.24546206,-0.3137664
-0.62749517,-10.93087,2.42376,2.8897493,-0.053714454,-0.35158327
-2.1315675,-11.702065,-0.1341211,3.2791033,0.6909054,-0.100180864
-1.3555812,-14.968873,-1.9064356,3.4223814,1.1356534,0.23164901
-1.101709,-16.386724,-1.9255958,3.5033414,0.8821204,0.26573747
-3.9948928,-14.925762,-3.7985013,3.4655247,0.7505602,0.3056849
-3.1374757,-14.748531,-3.4679885,2.7688417,2.2776167,0.46281138
-0.26345217,-14.561719,0.023950197,2.7555258,2.619034,0.4580177
